project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,1,0,0.0,false,28,0,0.0015958588797919968,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-other-service\src\main\java\preserveOther\entity\Gender.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Gender.java,preserveOther.entity.Gender,Gender,6864,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,1,2,0.0,false,12,0,0.0011699996448786506,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-service\src\main\java\travel\repository\TripRepository.java,ts-travel-service\src\main\java\travel\repository\TripRepository.java,travel.repository.TripRepository,TripRepository,2770,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,40,0,0.0011699996448786506,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\Contacts.java,ts-preserve-service\src\main\java\preserve\entity\Contacts.java,preserve.entity.Contacts,Contacts,724,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,19,0,0.002952338312379029,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-user-service\src\main\java\user\entity\User.java,ts-user-service\src\main\java\user\entity\User.java,user.entity.User,User,1749,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,3,0.0,false,49,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-travel-service\src\main\java\admintravel\controller\AdminTravelController.java,ts-admin-travel-service\src\main\java\admintravel\controller\AdminTravelController.java,admintravel.controller.AdminTravelController,AdminTravelController,7894,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,20,0,0.001206436798668028,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-plan-service\src\main\java\travelplan\entity\TravelAdvanceResultUnit.java,ts-travel-plan-service\src\main\java\travelplan\entity\TravelAdvanceResultUnit.java,travelplan.entity.TravelAdvanceResultUnit,TravelAdvanceResultUnit,5849,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,2,2,0.0,false,71,0,0.0021219202876261306,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\Order.java,ts-preserve-service\src\main\java\preserve\entity\Order.java,preserve.entity.Order,Order,732,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,2,0.0,false,32,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-notification-service\src\main\java\notification\controller\NotificationController.java,ts-notification-service\src\main\java\notification\controller\NotificationController.java,notification.controller.NotificationController,NotificationController,3804,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,18,0,0.0024089515260320308,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-user-service\src\main\java\user\dto\UserDto.java,ts-user-service\src\main\java\user\dto\UserDto.java,user.dto.UserDto,UserDto,1757,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,3,0.0,false,66,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-food-service\src\main\java\foodsearch\controller\FoodController.java,ts-food-service\src\main\java\foodsearch\controller\FoodController.java,foodsearch.controller.FoodController,FoodController,4830,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,19,0,0.001206436798668028,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-plan-service\src\main\java\travelplan\entity\RoutePlanResultUnit.java,ts-travel-plan-service\src\main\java\travelplan\entity\RoutePlanResultUnit.java,travelplan.entity.RoutePlanResultUnit,RoutePlanResultUnit,5858,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,2,0.0,false,22,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-other-service\src\main\java\preserveOther\entity\Account.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Account.java,preserveOther.entity.Account,Account,6883,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.0011699996448786506,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\TripAllDetailInfo.java,ts-preserve-service\src\main\java\preserve\entity\TripAllDetailInfo.java,preserve.entity.TripAllDetailInfo,TripAllDetailInfo,740,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,17,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-food-map-service\src\main\java\food\FoodMapApplication.java,ts-food-map-service\src\main\java\food\FoodMapApplication.java,food.FoodMapApplication,FoodMapApplication,2788,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,14,0,0.0012785519988761703,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-user-service\src\main\java\user\dto\AuthDto.java,ts-user-service\src\main\java\user\dto\AuthDto.java,user.dto.AuthDto,AuthDto,1765,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,3,0.0,false,67,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-contacts-service\src\main\java\contacts\controller\ContactsController.java,ts-contacts-service\src\main\java\contacts\controller\ContactsController.java,contacts.controller.ContactsController,ContactsController,7909,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,2,0.0,false,15,0,0.0011699996448786506,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\TripAllDetail.java,ts-preserve-service\src\main\java\preserve\entity\TripAllDetail.java,preserve.entity.TripAllDetail,TripAllDetail,748,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,2,1,0.0,false,11,0,0.0015958588797919968,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-user-service\src\main\java\user\repository\UserRepository.java,ts-user-service\src\main\java\user\repository\UserRepository.java,user.repository.UserRepository,UserRepository,1773,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,5,0.0,false,107,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-route-service\src\main\java\route\service\RouteServiceImpl.java,ts-route-service\src\main\java\route\service\RouteServiceImpl.java,route.service.RouteServiceImpl,RouteServiceImpl,4845,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,26,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-food-service\src\main\java\foodsearch\FoodApplication.java,ts-food-service\src\main\java\foodsearch\FoodApplication.java,foodsearch.FoodApplication,FoodApplication,3822,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,30,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-plan-service\src\main\java\travelplan\entity\Trip.java,ts-travel-plan-service\src\main\java\travelplan\entity\Trip.java,travelplan.entity.Trip,Trip,5871,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,2,2,0.0,false,7,0,0.0014873065257944773,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\service\PreserveService.java,ts-preserve-service\src\main\java\preserve\service\PreserveService.java,preserve.service.PreserveService,PreserveService,756,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-price-service\src\main\java\price\entity\TrainType.java,ts-price-service\src\main\java\price\entity\TrainType.java,price.entity.TrainType,TrainType,7924,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,3,2,0.0,false,13,0,0.0019131657607078234,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-user-service\src\main\java\user\service\UserService.java,ts-user-service\src\main\java\user\service\UserService.java,user.service.UserService,UserService,1781,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,1,0,0.0,false,33,0,0.001206436798668028,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-plan-service\src\main\java\travelplan\entity\SeatClass.java,ts-travel-plan-service\src\main\java\travelplan\entity\SeatClass.java,travelplan.entity.SeatClass,SeatClass,5881,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,2,0,0.0,false,31,0,0.0020718113239782355,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\OrderStatus.java,ts-preserve-service\src\main\java\preserve\entity\OrderStatus.java,preserve.entity.OrderStatus,OrderStatus,764,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,13,0,0.0018536690197797135,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-plan-service\src\main\java\travelplan\entity\TripInfo.java,ts-travel-plan-service\src\main\java\travelplan\entity\TripInfo.java,travelplan.entity.TripInfo,TripInfo,5890,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,15,0,0.0011699996448786506,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\FoodOrder.java,ts-preserve-service\src\main\java\preserve\entity\FoodOrder.java,preserve.entity.FoodOrder,FoodOrder,772,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,56,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-seat-service\src\main\java\seat\config\SecurityConfig.java,ts-seat-service\src\main\java\seat\config\SecurityConfig.java,seat.config.SecurityConfig,SecurityConfig,4869,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,4,0.0,false,104,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-price-service\src\main\java\price\service\PriceServiceImpl.java,ts-price-service\src\main\java\price\service\PriceServiceImpl.java,price.service.PriceServiceImpl,PriceServiceImpl,7944,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,56,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-user-service\src\main\java\user\config\SecurityConfig.java,ts-user-service\src\main\java\user\config\SecurityConfig.java,user.config.SecurityConfig,SecurityConfig,1802,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-rebook-service\src\main\java\rebook\config\SecurityConfig.java,ts-rebook-service\src\main\java\rebook\config\SecurityConfig.java,rebook.config.SecurityConfig,SecurityConfig,6922,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,2,1,0.0,false,28,0,0.0016672525341386826,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\TripResponse.java,ts-preserve-service\src\main\java\preserve\entity\TripResponse.java,preserve.entity.TripResponse,TripResponse,780,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,1,1,0.0,false,16,0,0.0013578787191051269,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-price-service\src\main\java\price\repository\PriceConfigRepository.java,ts-price-service\src\main\java\price\repository\PriceConfigRepository.java,price.repository.PriceConfigRepository,PriceConfigRepository,7950,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,4,0.0,false,70,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-consign-price-service\src\main\java\consignprice\service\ConsignPriceServiceImpl.java,ts-consign-price-service\src\main\java\consignprice\service\ConsignPriceServiceImpl.java,consignprice.service.ConsignPriceServiceImpl,ConsignPriceServiceImpl,4882,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,17,0,0.0011699996448786506,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\NotifyInfo.java,ts-preserve-service\src\main\java\preserve\entity\NotifyInfo.java,preserve.entity.NotifyInfo,NotifyInfo,789,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,39,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-inside-payment-service\src\main\java\inside_payment\async\ExecutorConfig.java,ts-inside-payment-service\src\main\java\inside_payment\async\ExecutorConfig.java,inside_payment.async.ExecutorConfig,ExecutorConfig,6935,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,1,1,0.0,false,10,0,0.0013578787191051269,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-consign-price-service\src\main\java\consignprice\repository\ConsignPriceConfigRepository.java,ts-consign-price-service\src\main\java\consignprice\repository\ConsignPriceConfigRepository.java,consignprice.repository.ConsignPriceConfigRepository,ConsignPriceConfigRepository,4890,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,3,0.0,false,54,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-consign-service\src\main\java\consign\controller\ConsignController.java,ts-consign-service\src\main\java\consign\controller\ConsignController.java,consign.controller.ConsignController,ConsignController,1819,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,30,0,0.002119412345001027,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\OrderTicketsInfo.java,ts-preserve-service\src\main\java\preserve\entity\OrderTicketsInfo.java,preserve.entity.OrderTicketsInfo,OrderTicketsInfo,797,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,35,0,0.0020718192011657368,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-notification-service\src\main\java\notification\config\EmailProperties.java,ts-notification-service\src\main\java\notification\config\EmailProperties.java,notification.config.EmailProperties,EmailProperties,2848,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,25,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-inside-payment-service\src\main\java\inside_payment\async\AsyncTask.java,ts-inside-payment-service\src\main\java\inside_payment\async\AsyncTask.java,inside_payment.async.AsyncTask,AsyncTask,6944,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,23,0,0.0023193145771717473,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-consign-service\src\main\java\consign\entity\Consign.java,ts-consign-service\src\main\java\consign\entity\Consign.java,consign.entity.Consign,Consign,1825,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,3,0.0,false,44,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-route-service\src\main\java\adminroute\controller\AdminRouteController.java,ts-admin-route-service\src\main\java\adminroute\controller\AdminRouteController.java,adminroute.controller.AdminRouteController,AdminRouteController,3874,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,10,0,0.0011699996448786506,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\entity\Ticket.java,ts-preserve-service\src\main\java\preserve\entity\Ticket.java,preserve.entity.Ticket,Ticket,805,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,1,0,0.0,false,33,0,0.006378162703342281,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel2-service\src\main\java\travel2\entity\Type.java,ts-travel2-service\src\main\java\travel2\entity\Type.java,travel2.entity.Type,Type,5926,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,2,0,0.0,false,10,0,0.004121107318131201,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-food-service\src\main\java\foodsearch\entity\Food.java,ts-food-service\src\main\java\foodsearch\entity\Food.java,foodsearch.entity.Food,Food,7974,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,2,2,0.0,false,12,0,0.0016275895678835796,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-consign-service\src\main\java\consign\service\ConsignService.java,ts-consign-service\src\main\java\consign\service\ConsignService.java,consign.service.ConsignService,ConsignService,1833,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,10,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-notification-service\src\main\java\notification\config\EmailConfig.java,ts-notification-service\src\main\java\notification\config\EmailConfig.java,notification.config.EmailConfig,EmailConfig,2857,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-notification-service\src\main\java\notification\config\SecurityConfig.java,ts-notification-service\src\main\java\notification\config\SecurityConfig.java,notification.config.SecurityConfig,SecurityConfig,2867,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,1,1,0.0,false,13,0,0.001310282686967753,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-consign-service\src\main\java\consign\repository\ConsignRepository.java,ts-consign-service\src\main\java\consign\repository\ConsignRepository.java,consign.repository.ConsignRepository,ConsignRepository,4916,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,2,0,0.0,false,27,0,0.0024240268456510537,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-consign-service\src\main\java\consign\entity\ConsignRecord.java,ts-consign-service\src\main\java\consign\entity\ConsignRecord.java,consign.entity.ConsignRecord,ConsignRecord,4922,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-price-service\src\main\java\price\PriceApplication.java,ts-price-service\src\main\java\price\PriceApplication.java,price.PriceApplication,PriceApplication,1852,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,2,1,0.0,false,27,0,0.004063457339223425,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-route-plan-service\src\main\java\plan\entity\TripId.java,ts-route-plan-service\src\main\java\plan\entity\TripId.java,plan.entity.TripId,TripId,6972,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,38,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-food-map-service\src\main\java\food\controller\FoodStoreController.java,ts-food-map-service\src\main\java\food\controller\FoodStoreController.java,food.controller.FoodStoreController,FoodStoreController,830,unit
